0.001998425,0,0,0
0.006983519,0,0,0
0.010998011,0,0,0
0.015116215,-0.03,0.01,0.01
0.019108772,-0.03,0.01,0.01
0.022965431,-0.03,0.01,0.01
0.026954651,-0.03,0.01,0.01
0.027925968,-0.03,0.01,0.01
0.031914234,-0.03,0.01,0.01
0.035903931,-0.03,0.01,0.01
0.038896084,-0.03,0.01,0.01
0.043884754,-0.03,0.01,0.01
0.04795289,-0.03,0.01,0.01
0.051892757,-0.03,0.01,0.01
0.055851221,-0.03,0.01,0.01
0.059839725,-0.03,0.01,0.01
0.063829184,-0.01,-0.02,0.02
0.06782341,-0.01,-0.02,0.02
0.071807384,-0.01,-0.02,0.02
0.075957775,0.02,-0.03,-0.01
0.079828739,0.02,-0.03,-0.01
0.084856033,0.02,-0.03,-0.01
0.085770845,0.01,-0.02,-0.03
0.09075737,0.01,-0.02,-0.03
0.093749523,0.03,-0.04,-0.04
0.097738743,0.03,-0.04,-0.04
0.101727247,0.03,-0.04,-0.04
0.106715202,0.06,-0.03,-0.08
0.109708548,0.06,-0.03,-0.08
0.113696337,0.11,-0.06,-0.1
0.116845608,0.11,-0.06,-0.1
0.123669147,0.11,-0.06,-0.1
0.125791073,0.14,-0.05,-0.15
0.129686356,0.14,-0.05,-0.15
0.133642673,0.14,-0.05,-0.15
0.137635231,0.14,-0.05,-0.15
0.14162159,0.14,-0.05,-0.15
0.145611048,0.19,-0.05,-0.2
0.149747849,0.19,-0.05,-0.2
0.154621124,0.19,-0.05,-0.2
0.157578707,0.22,-0.05,-0.23
0.159575224,0.22,-0.05,-0.23
0.163563251,0.24,-0.07,-0.24
0.166555643,0.24,-0.07,-0.24
0.173536777,0.24,-0.07,-0.24
0.175532341,0.24,-0.06,-0.26
0.179520607,0.24,-0.06,-0.26
0.182511806,0.24,-0.06,-0.26
0.186506033,0.27,-0.07,-0.27
0.190502644,0.27,-0.07,-0.27
0.191489697,0.27,-0.07,-0.27
0.195477247,0.27,-0.07,-0.29
0.199475527,0.27,-0.07,-0.29
0.207446098,0.3,-0.08,-0.33
0.208442926,0.3,-0.08,-0.33
0.211468697,0.3,-0.08,-0.33
0.216421604,0.33,-0.08,-0.38
0.21941328,0.33,-0.08,-0.38
0.22440052,0.41,-0.09,-0.46
0.227417707,0.41,-0.09,-0.46
0.23239994,0.41,-0.09,-0.46
0.23239994,0.47,-0.1,-0.52
0.237369537,0.47,-0.1,-0.52
0.240357399,0.47,-0.1,-0.52
0.244373322,0.53,-0.11,-0.59
0.2483356,0.53,-0.11,-0.59
0.252349854,0.53,-0.11,-0.59
0.256320477,0.62,-0.13,-0.68
0.260304451,0.62,-0.13,-0.68
0.264298439,0.7,-0.12,-0.82
0.265290499,0.7,-0.12,-0.82
0.269279718,0.7,-0.12,-0.82
0.273269415,0.84,-0.14,-0.98
0.277510881,0.84,-0.14,-0.98
0.280491829,0.84,-0.14,-0.98
0.284631252,1,-0.18,-1.17
0.28949523,1,-0.18,-1.17
0.290467739,1,-0.18,-1.17
0.294460058,1.17,-0.22,-1.38
0.297588825,1.17,-0.22,-1.38
0.301442623,1.17,-0.22,-1.38
0.305452585,1.36,-0.25,-1.62
0.309562206,1.36,-0.25,-1.62
0.313407421,1.58,-0.3,-1.87
0.317535162,1.58,-0.3,-1.87
0.321412086,1.58,-0.3,-1.87
0.326510429,1.87,-0.33,-2.21
0.327369928,1.87,-0.33,-2.21
0.330361366,1.87,-0.33,-2.21
0.334519863,2.21,-0.39,-2.58
0.338339806,2.21,-0.39,-2.58
0.342476606,2.21,-0.39,-2.58
0.343326807,2.62,-0.43,-3.04
0.347315788,2.62,-0.43,-3.04
0.351305008,2.62,-0.43,-3.04
0.357288361,3.05,-0.47,-3.52
0.359283447,3.05,-0.47,-3.52
0.363272429,3.52,-0.53,-4.03
0.367298126,3.52,-0.53,-4.03
0.371289015,3.52,-0.53,-4.03
0.375400543,3.93,-0.54,-4.51
0.379232168,3.93,-0.54,-4.51
0.380228758,3.93,-0.54,-4.51
0.384217024,4.24,-0.57,-4.89
0.390200853,4.24,-0.57,-4.89
0.39119792,4.24,-0.57,-4.89
0.395190716,4.88,-0.62,-5.56
0.400217533,4.88,-0.62,-5.56
0.404201031,4.88,-0.62,-5.56
0.40831399,5.58,-0.64,-6.34
0.412144899,5.58,-0.64,-6.34
0.416306734,6.43,-0.68,-7.2
0.420313358,6.43,-0.68,-7.2
0.424110174,6.43,-0.68,-7.2
0.425107718,7.39,-0.73,-8.18
0.429098606,7.39,-0.73,-8.18
0.433085918,8.42,-0.74,-9.28
0.436077595,8.42,-0.74,-9.28
0.44106555,8.42,-0.74,-9.28
0.445057631,9.1,-0.77,-10
0.446053267,9.1,-0.77,-10
0.453198671,9.1,-0.77,-10
0.457021952,10.27,-0.8,-11.24
0.458020687,10.27,-0.8,-11.24
0.462011814,10.27,-0.8,-11.24
0.465998888,11.51,-0.84,-12.55
0.470984936,11.51,-0.84,-12.55
0.473976851,12.83,-0.89,-13.94
0.478965998,12.83,-0.89,-13.94
0.482108593,12.83,-0.89,-13.94
0.48611021,13.38,-0.92,-14.59
0.48996067,13.38,-0.92,-14.59
0.49392581,13.38,-0.92,-14.59
0.49492383,14.99,-0.95,-16.26
0.501929522,14.99,-0.95,-16.26
0.50289917,16.71,-0.95,-18.06
0.510878086,16.71,-0.95,-18.06
0.514869452,16.71,-0.95,-18.06
0.515866518,18.55,-0.93,-19.95
0.518870115,18.55,-0.93,-19.95
0.523843527,20.47,-0.89,-21.95
0.527838945,20.47,-0.89,-21.95
0.53182292,20.47,-0.89,-21.95
0.534848452,22.48,-0.79,-24.06
0.538803101,22.48,-0.79,-24.06
0.542847157,22.48,-0.79,-24.06
0.543789864,24.55,-0.68,-26.28
0.547779799,24.55,-0.68,-26.28
0.551768541,24.55,-0.68,-26.28
0.557753801,26.79,-0.55,-28.66
0.559808731,26.79,-0.55,-28.66
0.564735174,28.11,-0.46,-30.14
0.567779779,28.11,-0.46,-30.14
0.57177043,28.11,-0.46,-30.14
0.576706648,29.79,-0.33,-31.99
0.579696417,29.79,-0.33,-31.99
0.583734274,29.79,-0.33,-31.99
0.587716579,32.36,-0.08,-34.69
0.590665817,32.36,-0.08,-34.69
0.592690229,34.95,0.17,-37.37
0.596700191,34.95,0.17,-37.37
0.600679159,34.95,0.17,-37.37
0.607620716,37.45,0.49,-39.99
0.608617544,37.45,0.49,-39.99
0.613605738,37.45,0.49,-39.99
0.616646051,39.88,0.84,-42.55
0.620586157,39.88,0.84,-42.55
0.625572443,42.26,1.24,-45.05
0.62956357,42.26,1.24,-45.05
0.633578539,42.26,1.24,-45.05
0.633578539,44.62,1.68,-47.39
0.640532017,44.62,1.68,-47.39
0.64252615,44.62,1.68,-47.39
0.646517277,46.93,2.2,-49.82
0.649558306,46.93,2.2,-49.82
0.657486677,49.13,2.78,-52.14
0.658484221,49.13,2.78,-52.14
0.662475109,49.13,2.78,-52.14
0.666462183,51.17,3.42,-54.28
0.670504332,51.17,3.42,-54.28
0.675438404,53.09,4.1,-56.29
0.679428101,53.09,4.1,-56.29
0.682446003,53.09,4.1,-56.29
0.686439753,54.84,4.85,-58.02
0.687407255,54.84,4.85,-58.02
0.692392588,54.84,4.85,-58.02
0.696382999,56.55,5.65,-59.83
0.69853282,56.55,5.65,-59.83
0.702535152,56.55,5.65,-59.83
0.707353354,58.2,6.49,-61.57
0.711345911,58.2,6.49,-61.57
0.71547389,59.78,7.42,-63.25
0.719486475,59.78,7.42,-63.25
0.723309994,59.78,7.42,-63.25
0.727302551,61.17,8.37,-64.76
0.731428385,61.17,8.37,-64.76
0.732285738,62.41,9.34,-66.07
0.736274958,62.41,9.34,-66.07
0.740264654,62.41,9.34,-66.07
0.744258881,63.51,10.31,-67.27
0.74835515,63.51,10.31,-67.27
0.752233028,63.51,10.31,-67.27
0.756273031,64.52,11.28,-68.39
0.760213852,64.52,11.28,-68.39
0.764302254,65.46,12.24,-69.43
0.768190384,65.46,12.24,-69.43
0.772179604,65.46,12.24,-69.43
0.776321888,66.33,13.18,-70.39
0.781155109,66.33,13.18,-70.39
0.785144329,66.33,13.18,-70.39
0.785144329,67.16,14.08,-71.09
0.791129351,67.16,14.08,-71.09
0.794121981,67.87,14.97,-71.91
0.798110008,67.87,14.97,-71.91
0.8011024,67.87,14.97,-71.91
0.807086229,68.51,15.81,-72.65
0.809226274,68.51,15.81,-72.65
0.814068079,69.09,16.64,-73.33
0.817208767,69.09,16.64,-73.33
0.821086168,69.09,16.64,-73.33
0.827036381,69.64,17.42,-73.96
0.830026388,69.64,17.42,-73.96
0.834162235,69.64,17.42,-73.96
0.838349342,70.15,18.21,-74.58
0.842449665,70.15,18.21,-74.58
0.843301773,70.63,18.96,-75.18
0.847293139,70.63,18.96,-75.18
0.851280928,70.63,18.96,-75.18
0.857264996,71.04,19.69,-75.71
0.862254143,71.04,19.69,-75.71
0.863250256,71.39,20.37,-76.18
0.867237806,71.39,20.37,-76.18
0.875216961,71.39,20.37,-76.18
0.876234055,71.66,21.03,-76.59
0.880204439,71.66,21.03,-76.59
0.884192228,71.91,21.64,-76.96
0.891174555,71.91,21.64,-76.96
0.892171144,71.91,21.64,-76.96
0.895166397,72.14,22.22,-77.32
0.89930439,72.14,22.22,-77.32
0.90328455,72.14,22.22,-77.32
0.907131195,72.37,22.75,-77.65
0.912120342,72.37,22.75,-77.65
0.916258335,72.59,23.27,-77.99
0.920260191,72.59,23.27,-77.99
0.924085855,72.59,23.27,-77.99
0.928078651,72.81,23.73,-78.31
0.932216167,72.81,23.73,-78.31
0.933063269,73.01,24.17,-78.61
0.937050819,73.01,24.17,-78.61
0.941040754,73.01,24.17,-78.61
0.945033312,73.19,24.59,-78.89
0.949055672,73.19,24.59,-78.89
0.953169107,73.19,24.59,-78.89
0.95699811,73.34,24.98,-79.12
0.960988998,73.34,24.98,-79.12
0.964978695,73.49,25.36,-79.33
0.968967676,73.49,25.36,-79.33
0.972957373,73.49,25.36,-79.33
0.978180408,73.6,25.72,-79.51
0.981170654,73.6,25.72,-79.51
0.985163689,73.7,26.06,-79.66
0.98615694,73.7,26.06,-79.66
0.990146637,73.7,26.06,-79.66
0.995135307,73.75,26.37,-79.77
0.998130083,73.75,26.37,-79.77
1.003111839,73.75,26.37,-79.77
1.007101774,73.82,26.65,-79.85
1.011095524,73.82,26.65,-79.85
1.015080214,73.88,26.89,-79.92
1.018624306,73.88,26.89,-79.92
1.024476767,73.88,26.89,-79.92
1.027467728,73.94,27.12,-79.97
1.031458855,73.94,27.12,-79.97
1.034604788,73.94,27.12,-79.97
1.038467169,74.01,27.33,-80.02
1.042581081,74.01,27.33,-80.02
1.043424845,74.07,27.52,-80.06
1.047414303,74.07,27.52,-80.06
1.055418015,74.07,27.52,-80.06
1.057388306,74.12,27.69,-80.07
1.059540749,74.12,27.69,-80.07
1.064368963,74.14,27.83,-80.06
1.071402311,74.14,27.83,-80.06
1.075497866,74.14,27.83,-80.06
1.076336384,74.17,27.93,-80.06
1.08032608,74.17,27.93,-80.06
1.084315062,74.17,27.93,-80.06
1.088306665,74.2,28.01,-80.06
1.092388868,74.2,28.01,-80.06
1.096286058,74.22,28.07,-80.06
1.100273132,74.22,28.07,-80.06
1.104263783,74.22,28.07,-80.06
1.108252764,74.23,28.09,-80.06
1.112287998,74.23,28.09,-80.06
1.11627984,74.24,28.1,-80.06
1.120402098,74.24,28.1,-80.06
1.124208689,74.24,28.1,-80.06
1.129197359,74.32,28.19,-80.13
1.130194664,74.32,28.19,-80.13
1.133342743,74.32,28.19,-80.13
1.140210629,74.39,28.23,-80.15
1.141163588,74.39,28.23,-80.15
1.145178556,74.39,28.23,-80.15
1.149305582,74.45,28.24,-80.18
1.153284073,74.45,28.24,-80.18
1.157122612,74.47,28.19,-80.19
1.161115408,74.47,28.19,-80.19
1.166185379,74.45,28.06,-80.16
1.170256138,74.45,28.06,-80.16
1.17407608,74.45,28.06,-80.16
1.17807436,74.43,27.91,-80.13
1.182054281,74.43,27.91,-80.13
1.183053493,74.43,27.91,-80.13
1.187041283,74.42,27.75,-80.1
1.192028046,74.42,27.75,-80.1
1.195022583,74.41,27.59,-80.06
1.198012114,74.41,27.59,-80.06
1.202177525,74.41,27.59,-80.06
1.207985401,74.38,27.43,-80
1.211010456,74.38,27.43,-80
1.215963125,74.33,27.26,-79.93
1.21900034,74.33,27.26,-79.93
1.222971916,74.33,27.26,-79.93
1.227932453,74.28,27.07,-79.82
1.230923414,74.28,27.07,-79.82
1.234917641,74.23,26.85,-79.71
1.238930464,74.23,26.85,-79.71
1.240896702,74.23,26.85,-79.71
1.244889021,74.17,26.61,-79.58
1.247880459,74.17,26.61,-79.58
1.252019882,74.17,26.61,-79.58
1.257852316,74.11,26.35,-79.45
1.260846615,74.11,26.35,-79.45
1.264832735,74.03,26.06,-79.3
1.268821716,74.03,26.06,-79.3
1.274806023,74.03,26.06,-79.3
1.277799845,73.93,25.73,-79.13
1.280790329,73.93,25.73,-79.13
1.28478384,73.81,25.38,-78.39
1.288769722,73.81,25.38,-78.39
1.29276371,73.81,25.38,-78.39
1.293758154,73.67,25,-78.19
1.297744751,73.67,25,-78.19
1.301733971,73.67,25,-78.19
1.307718992,73.53,24.58,-77.99
1.309713364,73.53,24.58,-77.99
1.313702106,73.39,24.12,-77.8
1.317699909,73.39,24.12,-77.8
1.325824261,73.39,24.12,-77.8
1.326667547,73.24,23.63,-77.6
1.330657244,73.24,23.63,-77.6
1.333804846,73.24,23.63,-77.6
1.34063077,73.09,23.11,-76.89
1.341627836,73.09,23.11,-76.89
1.345618486,72.89,22.57,-76.64
1.349770069,72.89,22.57,-76.64
1.354051352,72.89,22.57,-76.64
1.358041286,72.67,22.01,-76.36
1.362036467,72.67,22.01,-76.36
1.366060734,72.41,21.41,-76.03
1.370166779,72.41,21.41,-76.03
1.37399745,72.41,21.41,-76.03
1.378986835,72.12,20.81,-75.66
1.379983902,72.12,20.81,-75.66
1.383006096,72.12,20.81,-75.66
1.390953779,71.83,20.18,-74.99
1.391949415,71.83,20.18,-74.99
1.394944906,71.49,19.54,-74.57
1.399089098,71.49,19.54,-74.57
1.403079987,71.49,19.54,-74.57
1.407907009,71.15,18.86,-74.11
1.410901785,71.15,18.86,-74.11
1.415885448,70.75,18.16,-73.59
1.420074224,70.75,18.16,-73.59
1.423864841,70.75,18.16,-73.59
1.427857399,70.31,17.46,-73.03
1.431863785,70.31,17.46,-73.03
1.436000824,70.31,17.46,-73.03
1.43682909,69.84,16.73,-72.3
1.440819263,69.84,16.73,-72.3
1.444814444,69.3,16.01,-71.65
1.448797703,69.3,16.01,-71.65
1.452924728,69.3,16.01,-71.65
1.457126617,68.7,15.29,-70.93
1.460278034,68.7,15.29,-70.93
1.465130329,68.05,14.55,-70.17
1.469225168,68.05,14.55,-70.17
1.473120928,68.05,14.55,-70.17
1.478074551,67.32,13.79,-69.33
1.481063128,67.32,13.79,-69.33
1.485194921,67.32,13.79,-69.33
1.489041567,66.52,13.01,-68.32
1.491036654,66.52,13.01,-68.32
1.495028496,65.67,12.19,-67.34
1.498017311,65.67,12.19,-67.34
1.502006292,65.67,12.19,-67.34
1.507991314,64.74,11.38,-66.31
1.510144711,64.74,11.38,-66.31
1.514971733,63.73,10.54,-65.17
1.518331528,63.73,10.54,-65.17
1.524152756,63.73,10.54,-65.17
1.52714467,62.62,9.74,-63.97
1.531135559,62.62,9.74,-63.97
1.534288406,62.62,9.74,-63.97
1.538149357,61.39,8.94,-62.59
1.542266846,61.39,8.94,-62.59
1.546095371,59.96,8.18,-61.04
1.547091722,59.96,8.18,-61.04
1.555076122,59.96,8.18,-61.04
1.55806303,58.32,7.4,-59.24
1.56105876,58.32,7.4,-59.24
1.566043377,56.45,6.6,-57.2
1.568035364,56.45,6.6,-57.2
1.574019909,56.45,6.6,-57.2
1.576047421,54.33,5.83,-54.94
1.580019474,54.33,5.83,-54.94
1.583992481,54.33,5.83,-54.94
1.588012934,52.02,5.09,-52.46
1.591971874,52.02,5.09,-52.46
1.595960379,52.02,5.09,-52.46
1.59695816,49.49,4.38,-49.78
1.604106426,49.49,4.38,-49.78
1.607929707,46.74,3.69,-46.88
1.608926296,46.74,3.69,-46.88
1.612916708,46.74,3.69,-46.88
1.616931438,43.73,3.04,-43.73
1.623893499,43.73,3.04,-43.73
1.624885798,40.48,2.44,-40.33
1.629870653,40.48,2.44,-40.33
1.633860111,40.48,2.44,-40.33
1.636855125,37.02,1.9,-36.7
1.640840769,37.02,1.9,-36.7
1.641839266,37.02,1.9,-36.7
1.645828009,33.4,1.44,-32.87
1.649816751,33.4,1.44,-32.87
1.657798052,33.4,1.44,-32.87
1.657798052,29.62,1.07,-28.89
1.661785126,29.62,1.07,-28.89
1.666771412,25.61,0.79,-24.64
1.670760155,25.61,0.79,-24.64
1.673779488,21.33,0.59,-20.1
1.678740025,21.33,0.59,-20.1
1.682728767,21.33,0.59,-20.1
1.685724497,16.73,0.48,-15.27
1.689710379,16.73,0.48,-15.27
1.69370389,16.73,0.48,-15.27
1.694698572,12,0.46,-10.26
1.702675104,12,0.46,-10.26
1.706665516,12,0.46,-10.26
1.707663298,7.26,0.56,-5.25
1.711653709,7.26,0.56,-5.25
1.715640783,2.66,0.77,-0.37
1.719630241,2.66,0.77,-0.37
1.724617243,2.66,0.77,-0.37
1.727646351,-1.68,1.11,4.25
1.731598139,-1.68,1.11,4.25
1.734595299,-1.68,1.11,4.25
1.738582373,-5.7,1.53,8.57
1.743566036,-5.7,1.53,8.57
1.743566036,-5.7,1.53,8.57
1.747555017,-9.51,2.08,12.65
1.751544237,-9.51,2.08,12.65
1.757529736,-12.99,2.69,16.38
1.760520935,-12.99,2.69,16.38
1.764509678,-16.16,3.37,19.8
1.768511772,-16.16,3.37,19.8
1.774485588,-16.16,3.37,19.8
1.776530981,-19.04,4.1,22.91
1.78051281,-19.04,4.1,22.91
1.784461498,-19.04,4.1,22.91
1.788450956,-21.7,4.86,25.81
1.792604208,-21.7,4.86,25.81
1.796424389,-21.7,4.86,25.81
1.80044055,-24.18,5.64,28.55
1.804402828,-24.18,5.64,28.55
1.808393002,-26.54,6.48,31.17
1.812383175,-26.54,6.48,31.17
1.817427874,-28.78,7.4,33.67
1.821388483,-28.78,7.4,33.67
1.825497627,-28.78,7.4,33.67
1.826346397,-30.89,8.37,36.03
1.830334187,-30.89,8.37,36.03
1.834323406,-30.89,8.37,36.03
1.841306925,-32.8,9.35,38.18
1.841306925,-32.8,9.35,38.18
1.845295906,-32.8,9.35,38.18
1.850280523,-34.55,10.35,40.16
1.854269505,-34.55,10.35,40.16
1.858259439,-36.14,11.35,41.99
1.862296104,-36.14,11.35,41.99
1.866391182,-36.14,11.35,41.99
1.870399237,-37.57,12.33,43.63
1.874217033,-37.57,12.33,43.63
1.878481627,-38.88,13.31,45.15
1.882407904,-38.88,13.31,45.15
1.883403778,-38.88,13.31,45.15
1.887393475,-40.11,14.3,46.55
1.891384125,-40.11,14.3,46.55
1.895375013,-40.11,14.3,46.55
1.898364782,-41.28,15.31,47.87
1.903351068,-41.28,15.31,47.87
1.912333012,-42.41,16.36,49.13
1.913324118,-42.41,16.36,49.13
1.916315317,-43.46,17.45,50.28
1.919467688,-43.46,17.45,50.28
1.92334199,-43.46,17.45,50.28
1.928291082,-44.36,18.57,51.33
1.932273149,-44.36,18.57,51.33
1.935454369,-45.12,19.74,52.27
1.939254284,-45.12,19.74,52.27
1.944243431,-45.12,19.74,52.27
1.945241928,-45.79,20.95,53.17
1.952387333,-45.79,20.95,53.17
1.956493616,-45.79,20.95,53.17
1.957490683,-46.35,22.19,54.01
1.964439154,-46.35,22.19,54.01
1.965435505,-46.82,23.44,54.78
1.972456455,-46.82,23.44,54.78
1.976549625,-46.82,23.44,54.78
1.978400707,-47.24,24.66,55.49
1.981391907,-47.24,24.66,55.49
1.985386133,-47.63,25.84,56.16
1.991364956,-47.63,25.84,56.16
1.993359566,-47.63,25.84,56.16
1.99735117,-48.01,26.97,56.79
2.001490116,-48.01,26.97,56.79
2.00536108,-48.01,26.97,56.79
2.009467602,-48.37,28.03,57.39
2.013309956,-48.37,28.03,57.39
2.017434359,-48.68,29.04,57.92
2.021286964,-48.68,29.04,57.92
2.02627635,-48.68,29.04,57.92
2.030263662,-48.91,29.98,58.39
2.03439784,-48.91,29.98,58.39
2.035247564,-49.09,30.85,58.78
2.041232347,-49.09,30.85,58.78
2.043227196,-49.09,30.85,58.78
2.047218084,-49.2,31.67,59.11
2.050232172,-49.2,31.67,59.11
2.058187246,-49.2,31.67,59.11
2.059184551,-49.26,32.47,59.38
2.06317544,-49.26,32.47,59.38
2.067272902,-49.32,33.26,59.63
2.074144363,-49.32,33.26,59.63
2.07514143,-49.35,34.05,59.83
2.080128431,-49.35,34.05,59.83
2.083120346,-49.35,34.05,59.83
2.087258816,-49.38,34.81,60.02
2.091101646,-49.38,34.81,60.02
2.092096329,-49.38,34.81,60.02
2.096087456,-49.43,35.52,60.19
2.100074768,-49.43,35.52,60.19
2.104063749,-49.43,35.52,60.19
2.109050274,-49.48,36.15,60.34
2.116183281,-49.48,36.15,60.34
2.117029905,-49.56,36.72,60.5
2.124010801,-49.56,36.72,60.5
2.125008345,-49.61,37.23,60.63
2.129000664,-49.61,37.23,60.63
2.132986546,-49.61,37.23,60.63
2.136978149,-49.66,37.67,60.74
2.140966177,-49.66,37.67,60.74
2.144959688,-49.66,37.67,60.74
2.149113417,-49.69,38.07,60.84
2.153089046,-49.69,38.07,60.84
2.156923294,-49.69,38.07,60.84
2.160914421,-49.71,38.45,60.93
2.165070772,-49.71,38.45,60.93
2.16990757,-49.71,38.8,61
2.172915936,-49.71,38.8,61
2.177031517,-49.69,39.11,61.05
2.181952953,-49.69,39.11,61.05
2.182853937,-49.69,39.11,61.05
2.186010122,-49.67,39.39,61.11
2.190867424,-49.67,39.39,61.11
2.193985462,-49.67,39.39,61.11
2.197813749,-49.64,39.64,61.15
2.201958179,-49.64,39.64,61.15
2.205792189,-49.64,39.64,61.15
2.209940434,-49.62,39.87,61.21
2.213799238,-49.62,39.87,61.21
2.218770981,-49.62,40.09,61.26
2.22213912,-49.62,40.09,61.26
2.226260662,-49.63,40.27,61.31
2.230089188,-49.63,40.27,61.31
2.235216141,-49.63,40.27,61.31
2.236070871,-49.65,40.44,60.88
2.241058111,-49.65,40.44,60.88
2.243052483,-49.65,40.44,60.88
2.248043537,-49.66,40.57,60.9
2.251031399,-49.66,40.57,60.9
2.255462646,-49.66,40.57,60.9
2.259578943,-49.67,40.66,60.89
2.263411045,-49.67,40.66,60.89
2.267398357,-49.68,40.73,60.87
2.271388531,-49.68,40.73,60.87
2.275377035,-49.68,40.73,60.87
2.279369354,-49.66,40.78,60.83
2.284352064,-49.66,40.78,60.83
2.288343906,-49.65,40.81,60.49
2.291333675,-49.65,40.81,60.49
2.293329,-49.65,40.81,60.49
2.297319412,-49.61,40.83,60.43
2.300473928,-49.61,40.83,60.43
2.308288336,-49.61,40.83,60.43
2.309285641,-49.58,40.83,60.38
2.313277483,-49.58,40.83,60.38
2.317263842,-49.56,40.83,60.33
2.324245691,-49.56,40.83,60.33
2.325242758,-49.54,40.8,60.29
2.329234123,-49.54,40.8,60.29
2.333266497,-49.54,40.8,60.29
2.337385416,-49.53,40.77,59.75
2.341201067,-49.53,40.77,59.75
2.345192909,-49.53,40.77,59.75
2.346189737,-49.53,40.72,59.71
2.350176811,-49.53,40.72,59.71
2.357158184,-49.53,40.72,59.71
2.358155489,-49.53,40.67,59.67
2.362147331,-49.53,40.67,59.67
2.366274595,-49.54,40.61,59.63
2.370303154,-49.54,40.61,59.63
2.375109434,-49.54,40.61,59.63
2.379101992,-49.55,40.57,59.59
2.383088112,-49.55,40.57,59.59
2.387077808,-49.57,40.51,59.31
2.391067028,-49.57,40.51,59.31
2.394060135,-49.57,40.51,59.31
2.399056673,-49.57,40.44,59.26
2.399056673,-49.57,40.44,59.26
2.407093287,-49.57,40.44,59.26
2.408021688,-49.56,40.36,59.21
2.415003061,-49.56,40.36,59.21
2.416001081,-49.56,40.28,59.17
2.419989347,-49.56,40.28,59.17
2.427137852,-49.56,40.28,59.17
2.427971601,-49.54,40.18,59.11
2.431957245,-49.54,40.18,59.11
2.435946941,-49.54,40.08,58.92
2.44093442,-49.54,40.08,58.92
2.443926096,-49.54,40.08,58.92
2.447954416,-49.55,39.96,58.89
2.451904774,-49.55,39.96,58.89
2.455922604,-49.55,39.96,58.89
2.457889557,-49.57,39.85,58.87
2.463874578,-49.57,39.85,58.87
2.464871883,-49.6,39.73,58.86
2.471889257,-49.6,39.73,58.86
2.476001263,-49.6,39.73,58.86
2.480828524,-49.62,39.57,58.84
2.481824398,-49.62,39.57,58.84
2.484988928,-49.62,39.57,58.84
2.491798639,-49.62,39.39,58.68
2.492962122,-49.62,39.39,58.68
2.496787548,-49.61,39.18,58.63
2.50077343,-49.61,39.18,58.63
2.504765034,-49.61,39.18,58.63
2.508752346,-49.6,38.95,58.57
2.512744188,-49.6,38.95,58.57
2.517761946,-49.58,38.67,58.49
2.521722794,-49.58,38.67,58.49
2.525707722,-49.58,38.67,58.49
2.529699564,-49.57,38.36,58.41
2.533836842,-49.57,38.36,58.41
