0.006984472,0,0,0
2.42914319,-9.96,-1.75,59.58
2.436090469,-9.96,-1.75,59.58
2.437088013,-9.79,-1.89,57.73
2.441077709,-9.79,-1.89,57.73
2.445066452,-9.79,-1.89,57.73
2.449056864,-9.62,-2.04,55.73
2.452074766,-9.62,-2.04,55.73
2.456060171,-9.62,-2.04,55.73
2.460052252,-9.43,-2.2,53.62
2.464015722,-9.43,-2.2,53.62
2.468171597,-9.24,-2.35,51.41
2.473027706,-9.24,-2.35,51.41
2.476478815,-9.24,-2.35,51.41
2.479295254,-9.03,-2.49,49.1
2.483453274,-9.03,-2.49,49.1
2.486158848,-8.78,-2.63,46.66
2.490168333,-8.78,-2.63,46.66
2.495767355,-8.78,-2.63,46.66
2.497757196,-8.5,-2.76,44.11
2.500774384,-8.5,-2.76,44.11
2.505801201,-8.5,-2.76,44.11
2.509723902,-8.15,-2.89,41.42
2.513861418,-8.15,-2.89,41.42
2.517875195,-7.76,-3.02,38.64
2.521691799,-7.76,-3.02,38.64
2.525868416,-7.76,-3.02,38.64
2.530668259,-7.33,-3.13,35.78
2.533689499,-7.33,-3.13,35.78
2.538680315,-6.84,-3.24,32.84
2.538680315,-6.84,-3.24,32.84
2.543637037,-6.84,-3.24,32.84
2.547622681,-6.29,-3.36,29.79
2.550616026,-6.29,-3.36,29.79
2.554603815,-6.29,-3.36,29.79
2.558597326,-5.69,-3.48,26.64
2.562582254,-5.69,-3.48,26.64
2.566605568,-5.69,-3.48,26.64
2.570716143,-5.03,-3.58,23.41
2.574945688,-5.03,-3.58,23.41
2.578800678,-4.32,-3.67,20.11
2.582765341,-4.32,-3.67,20.11
2.587777138,-3.58,-3.72,16.79
2.591926813,-3.58,-3.72,16.79
2.595730782,-3.58,-3.72,16.79
2.596728086,-2.82,-3.77,13.45
2.60071969,-2.82,-3.77,13.45
2.603778124,-2.82,-3.77,13.45
2.607877731,-2.06,-3.8,10.09
2.611716747,-2.06,-3.8,10.09
2.615830421,-2.06,-3.8,10.09
2.619666815,-1.3,-3.82,6.73
2.623660326,-1.3,-3.82,6.73
2.628643751,-0.57,-3.81,3.39
2.632632732,-0.57,-3.81,3.39
2.636765718,-0.57,-3.81,3.39
2.640757561,0.14,-3.78,0.11
2.641608238,0.14,-3.78,0.11
2.645623684,0.14,-3.78,0.11
2.649588108,0.81,-3.71,-3.14
2.652579069,0.81,-3.71,-3.14
2.656567335,1.43,-3.61,-6.32
2.66055727,1.43,-3.61,-6.32
2.665544748,1.43,-3.61,-6.32
2.669533253,1.99,-3.47,-9.43
2.673842192,1.99,-3.47,-9.43
2.677513123,2.49,-3.32,-12.46
2.681660175,2.49,-3.32,-12.46
2.685492039,2.49,-3.32,-12.46
2.689626694,2.91,-3.16,-15.41
2.690500975,2.91,-3.16,-15.41
2.696461678,2.91,-3.16,-15.41
2.698455811,3.29,-3,-18.28
2.702446938,3.29,-3,-18.28
2.706439257,3.29,-3,-18.28
2.71042943,3.61,-2.84,-21.06
2.714649916,3.61,-2.84,-21.06
2.718514681,3.9,-2.69,-23.75
2.722797632,3.9,-2.69,-23.75
2.726462364,3.9,-2.69,-23.75
2.73060751,4.15,-2.55,-26.37
2.734437227,4.15,-2.55,-26.37
2.73842454,4.37,-2.43,-28.93
2.739421129,4.37,-2.43,-28.93
2.746403217,4.37,-2.43,-28.93
2.747476101,4.57,-2.3,-31.44
2.751392126,4.57,-2.3,-31.44
2.755514383,4.57,-2.3,-31.44
2.759368181,4.75,-2.19,-33.87
2.763358593,4.75,-2.19,-33.87
2.767351389,4.75,-2.19,-33.87
2.768345833,4.91,-2.09,-36.22
2.775495768,4.91,-2.09,-36.22
2.779314995,5.03,-1.97,-38.46
2.784304142,5.03,-1.97,-38.46
2.788435698,5.03,-1.97,-38.46
2.788435698,5.12,-1.84,-40.59
2.796269894,5.12,-1.84,-40.59
2.796269894,5.18,-1.72,-42.63
2.800283909,5.18,-1.72,-42.63
2.804248333,5.18,-1.72,-42.63
2.808408976,5.29,-1.62,-44.6
2.812227249,5.29,-1.62,-44.6
2.816219568,5.29,-1.62,-44.6
2.817216158,5.4,-1.51,-46.56
2.82535553,5.4,-1.51,-46.56
2.826189518,5.59,-1.37,-48.5
2.830179214,5.59,-1.37,-48.5
2.834171057,5.59,-1.37,-48.5
2.838159561,5.8,-1.23,-50.4
2.842146635,5.8,-1.23,-50.4
2.846136808,5.8,-1.23,-50.4
2.849130392,6.02,-1.1,-52.23
2.853117943,6.02,-1.1,-52.23
2.858288527,6.02,-1.1,-52.23
2.858288527,6.21,-0.97,-53.95
2.863091469,6.21,-0.97,-53.95
2.867084265,6.4,-0.83,-55.57
2.870238543,6.4,-0.83,-55.57
2.875058651,6.4,-0.83,-55.57
2.879081011,6.61,-0.68,-57.11
2.883041143,6.61,-0.68,-57.11
2.887027264,6.89,-0.51,-58.6
2.891016245,6.89,-0.51,-58.6
2.894042015,6.89,-0.51,-58.6
2.899049282,7.22,-0.35,-60.04
2.902984858,7.22,-0.35,-60.04
2.903981924,7.22,-0.35,-60.04
2.907137394,7.54,-0.2,-61.37
2.912958622,7.54,-0.2,-61.37
2.915949821,7.54,-0.2,-61.37
2.919938564,7.79,-0.06,-62.54
2.9229846,7.79,-0.06,-62.54
2.929915905,7.96,0.09,-63.52
2.930911064,7.96,0.09,-63.52
2.935896397,7.96,0.09,-63.52
2.939886093,8.08,0.23,-64.35
2.943915606,8.08,0.23,-64.35
2.948018789,8.08,0.23,-64.35
2.948862076,8.18,0.37,-65.05
2.952851295,8.18,0.37,-65.05
2.956840038,8.28,0.51,-65.66
2.959835529,8.28,0.51,-65.66
2.963857174,8.28,0.51,-65.66
2.968809843,8.41,0.64,-66.2
2.972797155,8.41,0.64,-66.2
2.976266384,8.54,0.74,-66.68
2.980256319,8.54,0.74,-66.68
2.984271765,8.54,0.74,-66.68
2.988395929,8.67,0.82,-67.07
2.993223667,8.67,0.82,-67.07
2.996213675,8.67,0.82,-67.07
2.997366905,8.75,0.85,-67.39
3.002198935,8.75,0.85,-67.39
3.005244732,8.75,0.85,-67.39
3.009467125,8.82,0.87,-67.66
3.013529778,8.82,0.87,-67.66
3.017520905,8.87,0.89,-67.88
3.021673441,8.87,0.89,-67.88
3.025684357,8.87,0.89,-67.88
3.029486179,8.93,0.91,-68.06
3.033478498,8.93,0.91,-68.06
3.037630796,8.93,0.91,-68.06
3.038461685,8.99,0.92,-68.21
3.045768976,8.99,0.92,-68.21
3.046767235,8.99,0.92,-68.21
3.049761772,9.05,0.93,-68.32
3.053749084,9.05,0.93,-68.32
3.05876565,9.1,0.92,-68.36
3.061759949,9.1,0.92,-68.36
3.066716671,9.1,0.92,-68.36
3.067712784,9.14,0.88,-68.38
3.074870825,9.14,0.88,-68.38
3.075688839,9.18,0.83,-68.38
3.079678535,9.18,0.83,-68.38
3.083670855,9.18,0.83,-68.38
3.087656975,9.22,0.77,-68.36
3.091807842,9.22,0.77,-68.36
3.096633196,9.22,0.77,-68.36
3.099629164,9.27,0.71,-68.35
3.103614807,9.27,0.71,-68.35
3.103614807,9.27,0.71,-68.35
3.108600855,9.3,0.67,-68.29
3.11358881,9.3,0.67,-68.29
3.116583347,9.31,0.62,-68.22
3.120568752,9.31,0.62,-68.22
3.123561382,9.31,0.62,-68.22
3.129545212,9.3,0.59,-68.13
3.132537127,9.3,0.59,-68.13
3.136526346,9.3,0.59,-68.13
3.140692711,9.37,0.52,-68.06
3.144539118,9.37,0.52,-68.06
3.14866209,9.37,0.52,-68.06
3.14949441,9.4,0.47,-67.94
3.153481007,9.4,0.47,-67.94
3.157470465,9.4,0.47,-67.94
3.160506725,9.4,0.43,-67.81
3.164618492,9.4,0.43,-67.81
3.168443203,9.41,0.38,-67.69
3.173427582,9.41,0.38,-67.69
3.177416801,9.41,0.38,-67.69
3.181556225,9.43,0.32,-67.54
3.185397863,9.43,0.32,-67.54
3.189544916,9.43,0.27,-67.38
3.190382242,9.43,0.27,-67.38
3.19636631,9.43,0.27,-67.38
3.198361158,9.44,0.21,-67.17
3.201355219,9.44,0.21,-67.17
3.205493927,9.44,0.21,-67.17
3.210334301,9.44,0.15,-66.92
3.214373589,9.44,0.15,-66.92
3.218309641,9.44,0.15,-66.92
3.219306469,9.41,0.07,-66.62
3.226287842,9.41,0.07,-66.62
3.229279041,9.34,-0.01,-66.24
3.23426795,9.34,-0.01,-66.24
3.238407373,9.34,-0.01,-66.24
3.239251852,9.23,-0.08,-65.78
3.246233463,9.23,-0.08,-65.78
3.247230291,9.23,-0.08,-65.78
3.251222372,9.07,-0.14,-65.17
3.255354643,9.07,-0.14,-65.17
3.25936842,8.88,-0.19,-64.45
3.263188124,8.88,-0.19,-64.45
3.267184734,8.88,-0.19,-64.45
3.271198511,8.67,-0.24,-63.58
3.275190592,8.67,-0.24,-63.58
3.280142069,8.44,-0.27,-62.56
3.283137798,8.44,-0.27,-62.56
3.288125992,8.44,-0.27,-62.56
3.288125992,8.22,-0.32,-61.36
3.300089121,8.22,-0.32,-61.36
3.301087379,8.02,-0.4,-60.02
3.302085876,8.02,-0.4,-60.02
3.304080486,8.02,-0.4,-60.02
3.308222532,7.81,-0.5,-58.51
3.309065819,7.81,-0.5,-58.51
3.316048622,7.81,-0.5,-58.51
3.317047358,7.63,-0.65,-56.87
3.324192047,7.63,-0.65,-56.87
3.325022697,7.63,-0.65,-56.87
3.330009699,7.43,-0.82,-55.07
3.33400321,7.43,-0.82,-55.07
3.337988377,7.19,-1.01,-53.12
3.341128588,7.19,-1.01,-53.12
3.345966816,7.19,-1.01,-53.12
3.349103928,6.96,-1.23,-51.03
3.352948189,6.96,-1.23,-51.03
3.353944778,6.96,-1.23,-51.03
3.357934475,6.7,-1.46,-48.83
3.362920761,6.7,-1.46,-48.83
3.36591506,6.7,-1.46,-48.83
3.369902849,6.43,-1.71,-46.52
3.373892069,6.43,-1.71,-46.52
3.37887907,6.16,-1.97,-44.13
3.382870913,6.16,-1.97,-44.13
3.386857033,5.85,-2.26,-41.62
3.390846729,5.85,-2.26,-41.62
3.393844843,5.85,-2.26,-41.62
3.397973776,5.51,-2.54,-38.99
3.402814627,5.51,-2.54,-38.99
3.402814627,5.51,-2.54,-38.99
3.407275438,5.17,-2.83,-36.25
3.41319561,5.17,-2.83,-36.25
3.415190697,5.17,-2.83,-36.25
3.419179916,4.8,-3.1,-33.43
3.423835754,4.8,-3.1,-33.43
3.431150436,4.42,-3.37,-30.56
3.432147503,4.42,-3.37,-30.56
3.436136484,4.42,-3.37,-30.56
3.440125942,4.05,-3.62,-27.65
3.446109772,4.05,-3.62,-27.65
3.447107553,3.67,-3.86,-24.7
3.451097488,3.67,-3.86,-24.7
3.455085516,3.67,-3.86,-24.7
3.456082582,3.25,-4.08,-21.68
3.463066101,3.25,-4.08,-21.68
3.464062214,3.25,-4.08,-21.68
3.469049692,2.79,-4.28,-18.54
3.472039938,2.79,-4.28,-18.54
3.480019331,2.28,-4.46,-15.3
3.481016159,2.28,-4.46,-15.3
3.485007524,2.28,-4.46,-15.3
3.48899436,1.76,-4.62,-12.01
3.49598217,1.76,-4.62,-12.01
3.49697423,1.76,-4.62,-12.01
3.500965595,1.28,-4.76,-8.75
3.504951715,1.28,-4.76,-8.75
3.505949259,1.28,-4.76,-8.75
3.509961128,0.83,-4.88,-5.49
3.513930559,0.83,-4.88,-5.49
3.517919302,0.4,-4.96,-2.26
3.521906376,0.4,-4.96,-2.26
3.525895834,0.4,-4.96,-2.26
3.529887199,-0.05,-5.03,1
3.532880545,-0.05,-5.03,1
3.53786397,-0.47,-5.08,4.23
3.541853189,-0.47,-5.08,4.23
3.54584384,-0.47,-5.08,4.23
3.546844006,-0.88,-5.11,7.44
3.550832033,-0.88,-5.11,7.44
3.554818869,-0.88,-5.11,7.44
3.557810545,-1.25,-5.11,10.58
3.561800718,-1.25,-5.11,10.58
3.565789223,-1.25,-5.11,10.58
3.569778681,-1.6,-5.1,13.69
3.574765682,-1.6,-5.1,13.69
3.578754902,-1.95,-5.09,16.78
3.582745552,-1.95,-5.09,16.78
3.586733341,-1.95,-5.09,16.78
3.593069553,-2.29,-5.05,19.82
3.598700285,-2.29,-5.05,19.82
3.598700285,-2.29,-5.05,19.82
3.601693153,-2.6,-5.01,22.81
3.603687286,-2.6,-5.01,22.81
3.608673334,-2.91,-4.95,25.76
3.616179228,-2.91,-4.95,25.76
3.6170578,-2.91,-4.95,25.76
3.619803429,-3.21,-4.89,28.65
3.623633146,-3.21,-4.89,28.65
3.627655745,-3.49,-4.84,31.46
3.631758213,-3.49,-4.84,31.46
3.635624647,-3.49,-4.84,31.46
3.639739275,-3.75,-4.78,34.2
3.643615723,-3.75,-4.78,34.2
3.647569656,-3.75,-4.78,34.2
3.649564743,-3.98,-4.71,36.84
3.653552532,-3.98,-4.71,36.84
3.657542467,-4.18,-4.66,39.4
3.663527489,-4.18,-4.66,39.4
3.665521383,-4.18,-4.66,39.4
3.669510603,-4.34,-4.67,41.88
3.673499823,-4.34,-4.67,41.88
3.679484129,-4.43,-4.75,44.24
3.681537151,-4.43,-4.75,44.24
3.685529232,-4.43,-4.75,44.24
3.690515518,-4.47,-4.9,46.46
3.69650054,-4.47,-4.9,46.46
3.697497368,-4.47,-4.9,46.46
3.701532841,-4.47,-5.08,48.54
3.705628395,-4.47,-5.08,48.54
3.709645748,-4.47,-5.26,50.5
3.713454723,-4.47,-5.26,50.5
3.717478275,-4.47,-5.26,50.5
3.718440771,-4.49,-5.45,52.34
3.72542572,-4.49,-5.45,52.34
3.72941184,-4.54,-5.65,54.07
3.73439908,-4.54,-5.65,54.07
3.738509655,-4.54,-5.65,54.07
3.742544174,-4.63,-5.84,55.69
3.746367455,-4.63,-5.84,55.69
3.747364044,-4.63,-5.84,55.69
3.751353502,-4.75,-6.01,57.21
3.754371643,-4.75,-6.01,57.21
3.758500576,-4.75,-6.01,57.21
3.762351274,-4.92,-6.16,58.62
3.767311096,-4.92,-6.16,58.62
3.771409035,-5.12,-6.3,59.95
3.775744677,-5.12,-6.3,59.95
3.778722048,-5.36,-6.41,61.21
3.783712149,-5.36,-6.41,61.21
3.787798643,-5.36,-6.41,61.21
3.791866779,-5.64,-6.49,62.45
3.792684793,-5.64,-6.49,62.45
3.796675205,-5.64,-6.49,62.45
3.800667048,-5.95,-6.52,63.65
3.804652452,-5.95,-6.52,63.65
3.80782938,-5.95,-6.52,63.65
3.811671019,-6.24,-6.52,64.79
3.815782785,-6.24,-6.52,64.79
3.820610046,-6.53,-6.51,65.86
3.823769093,-6.53,-6.51,65.86
3.828588724,-6.53,-6.51,65.86
3.832732201,-6.8,-6.47,66.86
3.836568117,-6.8,-6.47,66.86
3.840611219,-7.06,-6.42,67.82
3.844589233,-7.06,-6.42,67.82
3.846543074,-7.06,-6.42,67.82
3.849532843,-7.3,-6.35,68.83
3.853522778,-7.3,-6.35,68.83
3.857512236,-7.3,-6.35,68.83
3.860542774,-7.52,-6.26,69.65
3.865590572,-7.52,-6.26,69.65
3.869481564,-7.71,-6.14,70.39
3.873624325,-7.71,-6.14,70.39
3.877495766,-7.71,-6.14,70.39
3.881602526,-7.89,-5.99,71.04
3.885479212,-7.89,-5.99,71.04
3.889584541,-8.06,-5.84,71.62
3.893417358,-8.06,-5.84,71.62
3.896407843,-8.06,-5.84,71.62
3.898463011,-8.21,-5.71,72.14
3.902393818,-8.21,-5.71,72.14
3.906545162,-8.21,-5.71,72.14
3.910403967,-8.35,-5.61,72.55
3.914514542,-8.35,-5.61,72.55
3.918351889,-8.49,-5.54,72.91
3.922502041,-8.49,-5.54,72.91
3.926412582,-8.49,-5.54,72.91
3.930318117,-8.64,-5.45,73.24
3.934310198,-8.64,-5.45,73.24
3.939358473,-8.78,-5.36,73.52
3.943283558,-8.78,-5.36,73.52
3.947272778,-8.78,-5.36,73.52
3.94826889,-8.91,-5.24,73.89
3.952260494,-8.91,-5.24,73.89
3.955409765,-8.91,-5.24,73.89
3.959406137,-9.04,-5.1,74.06
3.963229179,-9.04,-5.1,74.06
3.967255116,-9.04,-5.1,74.06
3.971359253,-9.15,-4.96,74.18
3.976365089,-9.15,-4.96,74.18
3.980183363,-9.26,-4.85,74.26
3.984176159,-9.26,-4.85,74.26
3.988229513,-9.26,-4.85,74.26
3.992314577,-9.35,-4.77,74.29
3.996140957,-9.35,-4.77,74.29
3.997138739,-9.42,-4.7,74.36
4.001131058,-9.42,-4.7,74.36
4.005117655,-9.42,-4.7,74.36
4.008153677,-9.49,-4.64,74.33
4.012127638,-9.49,-4.64,74.33
4.017088652,-9.49,-4.64,74.33
4.021238089,-9.54,-4.58,74.26
4.025063992,-9.54,-4.58,74.26
4.029086351,-9.58,-4.52,74.17
4.033064365,-9.58,-4.52,74.17
4.037031889,-9.58,-4.52,74.17
4.041188002,-9.62,-4.46,74.06
4.045063019,-9.62,-4.46,74.06
4.046007872,-9.62,-4.46,74.06
4.049999475,-9.63,-4.42,73.94
4.053986311,-9.63,-4.42,73.94
4.0579772,-9.63,-4.42,73.94
4.061990976,-9.68,-4.27,73.81
4.066108227,-9.68,-4.27,73.81
4.069944143,-9.69,-4.17,73.63
4.074098825,-9.69,-4.17,73.63
4.077947855,-9.69,-4.17,73.63
4.082065821,-9.68,-4.08,73.45
4.085902691,-9.68,-4.08,73.45
4.090913057,-9.69,-3.99,73.25
4.090913057,-9.69,-3.99,73.25
4.095900059,-9.69,-3.99,73.25
4.099864483,-9.68,-3.9,73.02
4.102905512,-9.68,-3.9,73.02
4.106846333,-9.68,-3.9,73.02
4.110839605,-9.67,-3.8,72.79
4.114979982,-9.67,-3.8,72.79
4.118838549,-9.67,-3.8,72.79
4.119810104,-9.65,-3.71,72.54
4.127788782,-9.65,-3.71,72.54
4.129784107,-9.65,-3.71,72.3
4.135769129,-9.65,-3.71,72.3
4.13979435,-9.65,-3.71,72.3
4.140794277,-9.63,-3.72,72.05
4.146778584,-9.63,-3.72,72.05
4.148775339,-9.61,-3.74,71.83
4.1517663,-9.61,-3.74,71.83
4.155753851,-9.61,-3.74,71.83
4.159747839,-9.57,-3.75,71.54
4.163734436,-9.57,-3.75,71.54
4.16875577,-9.57,-3.75,71.54
4.169716835,-9.53,-3.76,71.23
4.176700592,-9.53,-3.76,71.23
4.180687904,-9.49,-3.76,70.91
4.181684732,-9.49,-3.76,70.91
4.188873053,-9.49,-3.76,70.91
4.188873053,-9.45,-3.78,70.56
4.196851492,-9.45,-3.78,70.56
4.197849751,-9.45,-3.78,70.56
4.201840401,-9.41,-3.83,70.24
4.204985142,-9.41,-3.83,70.24
4.209848881,-9.41,-3.83,70.24
4.213805676,-9.38,-3.9,69.85
4.217804432,-9.38,-3.9,69.85
4.221934795,-9.32,-3.98,69.41
4.225940466,-9.32,-3.98,69.41
4.229764462,-9.32,-3.98,69.41
4.233785629,-9.26,-4.06,68.93
4.237898111,-9.26,-4.06,68.93
4.242739916,-9.18,-4.12,68.37
4.243728876,-9.18,-4.12,68.37
4.246764183,-9.18,-4.12,68.37
4.250711441,-9.1,-4.16,67.77
4.254697561,-9.1,-4.16,67.77
4.258870125,-9.1,-4.16,67.77
4.262702942,-9.02,-4.2,67.06
4.266667843,-9.02,-4.2,67.06
4.270704269,-8.92,-4.21,66.28
4.274647951,-8.92,-4.21,66.28
4.278633118,-8.92,-4.21,66.28
4.282621861,-8.84,-4.23,65.42
4.286654472,-8.84,-4.23,65.42
4.290601015,-8.84,-4.17,64.52
4.291597605,-8.84,-4.17,64.52
4.296585083,-8.84,-4.17,64.52
4.299579382,-8.81,-4.14,63.49
4.30360961,-8.81,-4.14,63.49
4.307579994,-8.81,-4.14,63.49
4.311544418,-8.77,-4.12,62.37
4.315695524,-8.77,-4.12,62.37
4.319565058,-8.77,-4.12,62.37
4.320520163,-8.71,-4.09,61.13
4.327540398,-8.71,-4.09,61.13
4.330494881,-8.66,-4.04,59.75
4.336478472,-8.66,-4.04,59.75
4.340631008,-8.66,-4.04,59.75
4.341464043,-8.59,-3.97,58.21
4.346452236,-8.59,-3.97,58.21
4.349446058,-8.5,-3.9,56.51
4.352437258,-8.5,-3.9,56.51
4.35658884,-8.5,-3.9,56.51
4.360456944,-8.42,-3.83,54.7
4.364562273,-8.42,-3.83,54.7
4.369389534,-8.42,-3.83,54.7
4.369389534,-8.32,-3.77,52.75
4.377370596,-8.32,-3.77,52.75
4.380360842,-8.22,-3.72,50.7
4.385349989,-8.22,-3.72,50.7
4.389569521,-8.22,-3.72,50.7
4.393561125,-8.12,-3.65,48.54
4.396553993,-8.12,-3.65,48.54
4.398550272,-8.02,-3.58,46.27
4.402538538,-8.02,-3.58,46.27
4.405687094,-8.02,-3.58,46.27
4.409697771,-7.92,-3.53,43.92
4.413508654,-7.92,-3.53,43.92
4.418494225,-7.92,-3.53,43.92
4.422643661,-7.82,-3.47,41.47
4.426605701,-7.82,-3.47,41.47
4.430462599,-7.71,-3.41,38.95
4.434494495,-7.71,-3.41,38.95
4.438597441,-7.71,-3.41,38.95
4.442606211,-7.6,-3.35,36.36
4.446420908,-7.6,-3.35,36.36
4.447460413,-7.45,-3.3,33.72
4.452404261,-7.45,-3.3,33.72
4.455396414,-7.45,-3.3,33.72
4.459389687,-7.28,-3.27,31.03
4.463387489,-7.28,-3.27,31.03
4.467364311,-7.28,-3.27,31.03
4.472351551,-7.06,-3.25,28.29
4.475347519,-7.06,-3.25,28.29
4.479332447,-6.79,-3.27,25.5
4.483321428,-6.79,-3.27,25.5
4.48731041,-6.79,-3.27,25.5
4.492306709,-6.46,-3.33,22.67
4.496287107,-6.46,-3.33,22.67
4.500277281,-6.09,-3.4,19.82
4.501275301,-6.09,-3.4,19.82
4.505262613,-6.09,-3.4,19.82
4.509252071,-5.69,-3.5,16.97
4.513241768,-5.69,-3.5,16.97
4.516387463,-5.69,-3.5,16.97
4.521219015,-5.26,-3.62,14.15
4.524216175,-5.26,-3.62,14.15
4.530196905,-4.82,-3.76,11.35
4.532343864,-4.82,-3.76,11.35
4.537177086,-4.82,-3.76,11.35
4.541315794,-4.38,-3.91,8.57
4.54515624,-4.38,-3.91,8.57
4.54914546,-4.38,-3.91,8.57
4.550143242,-3.95,-4.06,5.81
4.554131985,-3.95,-4.06,5.81
4.558121443,-3.95,-4.06,5.81
4.563108206,-3.52,-4.22,3.09
4.566100121,-3.52,-4.22,3.09
4.569092512,-3.12,-4.35,0.42
4.574203014,-3.12,-4.35,0.42
4.578098059,-3.12,-4.35,0.42
4.58220315,-2.76,-4.46,-2.17
4.586046696,-2.76,-4.46,-2.17
4.590115309,-2.45,-4.5,-4.7
4.594074249,-2.45,-4.5,-4.7
4.606993437,-2.45,-4.5,-4.7
4.609993458,-2.17,-4.5,-7.14
4.618959665,-2.17,-4.5,-7.14
4.620956182,-2.17,-4.5,-7.14
4.622949839,-1.91,-4.44,-9.57
4.623950243,-1.91,-4.44,-9.57
4.625941515,-1.91,-4.44,-9.57
4.626940489,-1.61,-4.36,-11.97
4.631928682,-1.61,-4.36,-11.97
4.63292098,-1.31,-4.26,-14.34
4.635914087,-1.31,-4.26,-14.34
4.639961481,-1.31,-4.26,-14.34
4.643896818,-0.99,-4.17,-16.65
4.647882223,-0.99,-4.17,-16.65
4.648878336,-0.99,-4.17,-16.65
4.652868748,-0.66,-4.09,-18.95
4.656017065,-0.66,-4.09,-18.95
4.65985322,-0.34,-4.03,-21.21
4.663844585,-0.34,-4.03,-21.21
4.66782999,-0.34,-4.03,-21.21
4.671821117,-0.02,-3.99,-23.46
4.675811052,-0.02,-3.99,-23.46
4.679796696,0.33,-3.96,-25.73
4.68478322,0.33,-3.96,-25.73
4.689053297,0.33,-3.96,-25.73
4.69311595,0.7,-3.93,-28.03
4.696752548,0.7,-3.93,-28.03
4.697783709,0.7,-3.93,-28.03
4.701738119,1.07,-3.9,-30.32
4.705726862,1.07,-3.9,-30.32
4.709715843,1.07,-3.9,-30.32
4.712710381,1.42,-3.88,-32.57
4.716697931,1.42,-3.88,-32.57
4.721683741,1.75,-3.85,-34.8
4.72567749,1.75,-3.85,-34.8
4.729724407,1.75,-3.85,-34.8
4.7336905,2.06,-3.83,-36.97
4.737798929,2.06,-3.83,-36.97
4.741630554,2.36,-3.82,-39.1
4.74564743,2.36,-3.82,-39.1
4.746617556,2.36,-3.82,-39.1
4.751605988,2.64,-3.8,-41.21
4.75459671,2.64,-3.8,-41.21
4.757588387,2.64,-3.8,-41.21
4.762574673,2.92,-3.78,-43.24
4.766590834,2.92,-3.78,-43.24
4.770552635,3.19,-3.72,-45.22
4.774700165,3.19,-3.72,-45.22
4.77857399,3.19,-3.72,-45.22
4.782676697,3.43,-3.64,-47.09
4.786536932,3.43,-3.64,-47.09
4.790503979,3.67,-3.54,-48.87
4.791497231,3.67,-3.54,-48.87
4.797482252,3.67,-3.54,-48.87
4.799526215,3.94,-3.45,-50.71
4.803465605,3.94,-3.45,-50.71
4.807454586,3.94,-3.45,-50.71
4.811443567,4.25,-3.36,-52.43
4.813440084,4.25,-3.36,-52.43
4.819475174,4.25,-3.36,-52.43
4.820420265,4.6,-3.27,-54.13
4.827404499,4.6,-3.27,-54.13
4.830394268,4.97,-3.19,-55.8
4.832388639,4.97,-3.19,-55.8
4.840460777,4.97,-3.19,-55.8
4.841364145,5.34,-3.1,-57.4
4.846350431,5.34,-3.1,-57.4
4.848499537,5.34,-3.1,-57.4
4.853331804,5.67,-3.01,-58.93
